2021-09-16T14:21:18.874+09:00,SEONG MIN WOO,KeyEvent,32:32:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,20,Default task
2021-09-16T14:21:34.895+09:00,SEONG MIN WOO,Action,EditorLeft,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,37,Default task
2021-09-16T14:21:34.895+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,36,Default task
2021-09-16T14:21:35.040+09:00,SEONG MIN WOO,Action,EditorBackSpace,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,36,Default task
2021-09-16T14:21:35.042+09:00,SEONG MIN WOO,KeyEvent,8:8:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,35,Default task
2021-09-16T14:21:35.133+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,35,Default task
2021-09-16T14:21:35.134+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,36,Default task
2021-09-16T14:21:35.390+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,36,Default task
2021-09-16T14:21:35.391+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,37,Default task
2021-09-16T14:21:35.422+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,37,Default task
2021-09-16T14:21:35.422+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,38,Default task
2021-09-16T14:21:35.452+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,38,Default task
2021-09-16T14:21:35.453+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,39,Default task
2021-09-16T14:21:35.485+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,39,Default task
2021-09-16T14:21:35.486+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,40,Default task
2021-09-16T14:21:35.532+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,40,Default task
2021-09-16T14:21:35.533+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,41,Default task
2021-09-16T14:21:35.564+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,41,Default task
2021-09-16T14:21:35.564+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,42,Default task
2021-09-16T14:21:35.594+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,42,Default task
2021-09-16T14:21:35.595+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,43,Default task
2021-09-16T14:21:35.626+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,43,Default task
2021-09-16T14:21:35.626+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,44,Default task
2021-09-16T14:21:35.656+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,44,Default task
2021-09-16T14:21:35.657+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,45,Default task
2021-09-16T14:21:35.687+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,45,Default task
2021-09-16T14:21:35.688+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,46,Default task
2021-09-16T14:21:35.718+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,46,Default task
2021-09-16T14:21:35.719+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,47,Default task
2021-09-16T14:21:35.749+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,47,Default task
2021-09-16T14:21:35.749+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,48,Default task
2021-09-16T14:21:35.796+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,48,Default task
2021-09-16T14:21:35.797+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,49,Default task
2021-09-16T14:21:35.827+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,49,Default task
2021-09-16T14:21:35.827+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,50,Default task
2021-09-16T14:21:36.131+09:00,SEONG MIN WOO,Action,EditorLeft,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,50,Default task
2021-09-16T14:21:36.132+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,49,Default task
2021-09-16T14:21:36.447+09:00,SEONG MIN WOO,Action,EditorBackSpace,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,49,Default task
2021-09-16T14:21:36.448+09:00,SEONG MIN WOO,KeyEvent,8:8:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,48,Default task
2021-09-16T14:21:37.032+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,61,48,Default task
2021-09-16T14:21:37.033+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,62,9,Default task
2021-09-16T14:21:37.770+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,62,9,Default task
2021-09-16T14:21:37.770+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,21,Default task
2021-09-16T14:21:48.585+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,21,Default task
2021-09-16T14:21:48.836+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,21,Default task
2021-09-16T14:21:48.882+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,21,Default task
2021-09-16T14:21:48.913+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,21,Default task
2021-09-16T14:21:48.945+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,21,Default task
2021-09-16T14:21:48.974+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,21,Default task
2021-09-16T14:21:51.064+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,21,Default task
2021-09-16T14:21:51.313+09:00,SEONG MIN WOO,KeyEvent,77:77:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,21,Default task
2021-09-16T14:21:51.905+09:00,SEONG MIN WOO,KeyEvent,97:65:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,22,Default task
2021-09-16T14:21:52.153+09:00,SEONG MIN WOO,KeyEvent,116:84:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,23,Default task
2021-09-16T14:21:52.258+09:00,SEONG MIN WOO,KeyEvent,104:72:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,24,Default task
2021-09-16T14:21:52.501+09:00,SEONG MIN WOO,KeyEvent,46:46:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,25,Default task
2021-09-16T14:21:52.923+09:00,SEONG MIN WOO,KeyEvent,115:83:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,26,Default task
2021-09-16T14:21:53.113+09:00,SEONG MIN WOO,KeyEvent,113:81:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,27,Default task
2021-09-16T14:21:53.527+09:00,SEONG MIN WOO,KeyEvent,105:73:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,28,Default task
2021-09-16T14:21:53.830+09:00,SEONG MIN WOO,Action,EditorBackSpace,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,29,Default task
2021-09-16T14:21:53.831+09:00,SEONG MIN WOO,KeyEvent,8:8:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,28,Default task
2021-09-16T14:21:53.855+09:00,SEONG MIN WOO,KeyEvent,114:82:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,28,Default task
2021-09-16T14:21:54.006+09:00,SEONG MIN WOO,KeyEvent,116:84:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,29,Default task
2021-09-16T14:21:54.516+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,30,Default task
2021-09-16T14:21:54.773+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,30,Default task
2021-09-16T14:21:54.773+09:00,SEONG MIN WOO,KeyEvent,40:57:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,30,Default task
2021-09-16T14:21:58.405+09:00,SEONG MIN WOO,KeyEvent,115:83:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,31,Default task
2021-09-16T14:21:59.448+09:00,SEONG MIN WOO,KeyEvent,117:85:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,32,Default task
2021-09-16T14:21:59.651+09:00,SEONG MIN WOO,KeyEvent,109:77:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,33,Default task
2021-09-16T14:21:59.794+09:00,SEONG MIN WOO,KeyEvent,100:68:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,34,Default task
2021-09-16T14:21:59.961+09:00,SEONG MIN WOO,KeyEvent,47:47:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,35,Default task
2021-09-16T14:22:03.777+09:00,SEONG MIN WOO,KeyEvent,105:73:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,36,Default task
2021-09-16T14:22:03.879+09:00,SEONG MIN WOO,KeyEvent,110:78:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,37,Default task
2021-09-16T14:22:04.193+09:00,SEONG MIN WOO,KeyEvent,100:68:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,38,Default task
2021-09-16T14:22:04.285+09:00,SEONG MIN WOO,KeyEvent,101:69:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,39,Default task
2021-09-16T14:22:04.463+09:00,SEONG MIN WOO,KeyEvent,120:88:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,40,Default task
2021-09-16T14:22:04.786+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,41,Default task
2021-09-16T14:22:04.786+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,42,Default task
2021-09-16T14:22:06.696+09:00,SEONG MIN WOO,KeyEvent,59:59:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,42,Default task
2021-09-16T14:22:07.845+09:00,SEONG MIN WOO,Action,EditorEnter,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,63,43,Default task
2021-09-16T14:22:07.847+09:00,SEONG MIN WOO,KeyEvent,10:10:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,,64,8,Default task
2021-09-16T14:22:08.500+09:00,SEONG MIN WOO,KeyEvent,114:82:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,8,Default task
2021-09-16T14:22:08.589+09:00,SEONG MIN WOO,KeyEvent,101:69:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,9,Default task
2021-09-16T14:22:08.758+09:00,SEONG MIN WOO,KeyEvent,116:84:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,10,Default task
2021-09-16T14:22:08.958+09:00,SEONG MIN WOO,KeyEvent,117:85:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,11,Default task
2021-09-16T14:22:09.047+09:00,SEONG MIN WOO,KeyEvent,114:82:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,12,Default task
2021-09-16T14:22:09.135+09:00,SEONG MIN WOO,KeyEvent,110:78:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,13,Default task
2021-09-16T14:22:09.237+09:00,SEONG MIN WOO,KeyEvent,32:32:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,14,Default task
2021-09-16T14:22:09.336+09:00,SEONG MIN WOO,KeyEvent,115:83:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,15,Default task
2021-09-16T14:22:09.491+09:00,SEONG MIN WOO,KeyEvent,116:84:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,16,Default task
2021-09-16T14:22:09.696+09:00,SEONG MIN WOO,KeyEvent,100:68:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,17,Default task
2021-09-16T14:22:09.923+09:00,SEONG MIN WOO,KeyEvent,59:59:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,18,Default task
2021-09-16T14:22:10.940+09:00,SEONG MIN WOO,Action,EditorDown,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,19,Default task
2021-09-16T14:22:10.941+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,65,0,Default task
2021-09-16T14:22:11.300+09:00,SEONG MIN WOO,Action,EditorBackSpace,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,65,0,Default task
2021-09-16T14:22:11.302+09:00,SEONG MIN WOO,KeyEvent,8:8:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,19,Default task
2021-09-16T14:22:12.003+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,19,Default task
2021-09-16T14:22:12.108+09:00,SEONG MIN WOO,Action,SaveAll,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,19,Default task
2021-09-16T14:22:12.114+09:00,SEONG MIN WOO,KeyEvent,19:83:2,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::getStd,64,19,Default task
2021-09-16T14:23:21.674+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,32,Default task
2021-09-16T14:23:21.674+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,33,Default task
2021-09-16T14:23:21.876+09:00,SEONG MIN WOO,Action,EditorRight,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,33,Default task
2021-09-16T14:23:21.876+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,34,Default task
2021-09-16T14:23:22.183+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,34,Default task
2021-09-16T14:23:22.337+09:00,SEONG MIN WOO,Action,EditorLeftWithSelection,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,34,Default task
2021-09-16T14:23:22.338+09:00,SEONG MIN WOO,KeyEvent,65535:37:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,33,Default task
2021-09-16T14:23:22.589+09:00,SEONG MIN WOO,Action,EditorLeftWithSelection,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,33,Default task
2021-09-16T14:23:22.590+09:00,SEONG MIN WOO,KeyEvent,65535:37:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,32,Default task
2021-09-16T14:23:22.621+09:00,SEONG MIN WOO,Action,EditorLeftWithSelection,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,32,Default task
2021-09-16T14:23:22.621+09:00,SEONG MIN WOO,KeyEvent,65535:37:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,31,Default task
2021-09-16T14:23:22.668+09:00,SEONG MIN WOO,Action,EditorLeftWithSelection,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,31,Default task
2021-09-16T14:23:22.668+09:00,SEONG MIN WOO,KeyEvent,65535:37:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,30,Default task
2021-09-16T14:23:22.699+09:00,SEONG MIN WOO,Action,EditorLeftWithSelection,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,30,Default task
2021-09-16T14:23:22.700+09:00,SEONG MIN WOO,KeyEvent,65535:37:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,29,Default task
2021-09-16T14:23:22.731+09:00,SEONG MIN WOO,Action,EditorLeftWithSelection,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,29,Default task
2021-09-16T14:23:22.732+09:00,SEONG MIN WOO,KeyEvent,65535:37:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,28,Default task
2021-09-16T14:23:22.762+09:00,SEONG MIN WOO,Action,EditorLeftWithSelection,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,28,Default task
2021-09-16T14:23:22.762+09:00,SEONG MIN WOO,KeyEvent,65535:37:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,27,Default task
2021-09-16T14:23:22.793+09:00,SEONG MIN WOO,Action,EditorLeftWithSelection,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,27,Default task
2021-09-16T14:23:22.793+09:00,SEONG MIN WOO,KeyEvent,65535:37:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,26,Default task
2021-09-16T14:23:22.823+09:00,SEONG MIN WOO,Action,EditorLeftWithSelection,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,26,Default task
2021-09-16T14:23:22.824+09:00,SEONG MIN WOO,KeyEvent,65535:37:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,25,Default task
2021-09-16T14:23:22.853+09:00,SEONG MIN WOO,Action,EditorLeftWithSelection,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,25,Default task
2021-09-16T14:23:22.854+09:00,SEONG MIN WOO,KeyEvent,65535:37:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,24,Default task
2021-09-16T14:23:22.886+09:00,SEONG MIN WOO,Action,EditorLeftWithSelection,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,24,Default task
2021-09-16T14:23:22.886+09:00,SEONG MIN WOO,KeyEvent,65535:37:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,23,Default task
2021-09-16T14:23:23.074+09:00,SEONG MIN WOO,Action,EditorLeftWithSelection,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,23,Default task
2021-09-16T14:23:23.074+09:00,SEONG MIN WOO,KeyEvent,65535:37:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,22,Default task
2021-09-16T14:23:23.241+09:00,SEONG MIN WOO,Action,EditorLeftWithSelection,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,22,Default task
2021-09-16T14:23:23.242+09:00,SEONG MIN WOO,KeyEvent,65535:37:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,21,Default task
2021-09-16T14:23:27.994+09:00,SEONG MIN WOO,Action,EditorLeftWithSelection,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,21,Default task
2021-09-16T14:23:27.994+09:00,SEONG MIN WOO,KeyEvent,65535:37:1,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,20,Default task
2021-09-16T14:23:28.340+09:00,SEONG MIN WOO,Action,EditorBackSpace,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,20,Default task
2021-09-16T14:23:28.342+09:00,SEONG MIN WOO,KeyEvent,8:8:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,20,Default task
2021-09-16T14:23:28.504+09:00,SEONG MIN WOO,Action,EditorLeft,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,20,Default task
2021-09-16T14:23:28.504+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,19,Default task
2021-09-16T14:23:28.663+09:00,SEONG MIN WOO,Action,EditorLeft,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,19,Default task
2021-09-16T14:23:28.663+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,18,Default task
2021-09-16T14:23:28.826+09:00,SEONG MIN WOO,Action,EditorLeft,ArrayEnum,Editor,D:/HomeWork/3/3-1/src/ArrayEnum.java,ArrayEnum::main,10,18,Default task
